Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 V,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui240203,DVB-S2,30000,2/3,11550 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11550 H,DVB-S230000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230426,DVB-S2,30000,2/3,11550 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11590 V,DVB-S230000,,Sky Brasil,,,,,,C de Berazategui240327,DVB-S2,30000,2/3,11590 V,,,,,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
